source_ctuid,target_ctuid,w_pop,w_dwe
6020141.02,6020141.02,1.0000000000,1.0000000000
6020142.01,6020142.01,0.6700702893,0.5950237031
6020142.01,6020142.03,0.3299297107,0.4049762969
6020142.02,6020142.02,0.5875195881,0.5838234823
6020142.02,6020142.04,0.4124804119,0.4161765177
6020150.00,6020150.01,0.3251157468,0.3366023796
6020150.00,6020150.02,0.6716272027,0.6597217828
6020150.00,6020160.00,0.0032570505,0.0036758376
6020500.01,6020500.01,0.5414812829,0.5442439456
6020500.01,6020500.04,0.4585187171,0.4557560544
6020500.02,6020500.02,1.0000000000,1.0000000000
6020500.03,6020500.07,0.2537685354,0.2537685354
6020500.03,6020500.08,0.1944911108,0.1944911108
6020500.03,6020500.09,0.1828405499,0.1828405499
6020500.03,6020500.10,0.1060054525,0.1060054525
6020500.03,6020500.11,0.2498763594,0.2498763594
6020500.03,6020500.12,0.0123909748,0.0123909748
6020500.03,6020500.13,0.0006270172,0.0006270172
6020501.01,6020501.01,0.2431408684,0.2698510830
6020501.01,6020501.03,0.7568591316,0.7301489170
6020501.02,6020501.02,1.0000000000,1.0000000000
6020502.00,6020502.00,0.9993011607,0.9994084211
6020502.00,6020510.06,0.0006988393,0.0005915789
6020503.00,6020503.00,1.0000000000,1.0000000000
6020510.00,6020510.02,0.8712508073,0.8430410756
6020510.00,6020510.03,0.1105918941,0.1213920277
6020510.00,6020510.06,0.0181013017,0.0355160411
6020510.00,6020700.00,0.0000559969,0.0000508556
6020520.00,6020520.02,0.2348428437,0.2268380076
6020520.00,6020520.03,0.5386854564,0.5348419923
6020520.00,6020520.04,0.1204771868,0.1348108441
6020520.00,6020520.05,0.1059945131,0.1035091561
6020521.00,6020521.01,0.5728715862,0.5690225725
6020521.00,6020521.02,0.4271284138,0.4309774275
6020522.01,6020007.00,0.0582828835,0.0474015532
6020522.01,6020522.01,0.9417171165,0.9525984468
6020522.02,6020522.02,1.0000000000,1.0000000000
6020530.00,6020530.00,1.0000000000,1.0000000000
6020531.00,6020531.00,1.0000000000,1.0000000000
6020532.00,6020532.00,1.0000000000,1.0000000000
6020533.00,6020533.00,1.0000000000,1.0000000000
6020534.00,6020534.00,1.0000000000,1.0000000000
6020535.00,6020535.00,1.0000000000,1.0000000000
6020536.00,6020536.00,1.0000000000,1.0000000000
6020537.01,6020536.00,0.0431310800,0.0431310800
6020537.01,6020537.01,0.9568689200,0.9568689200
6020537.02,6020537.02,1.0000000000,1.0000000000
6020537.03,6020537.03,1.0000000000,1.0000000000
6020538.00,6020538.00,1.0000000000,1.0000000000
6020539.00,6020520.04,0.1519513315,0.1351474118
6020539.00,6020539.01,0.3944019989,0.3790643575
6020539.00,6020539.02,0.4534025164,0.4855646234
6020539.00,6020585.00,0.0002441532,0.0002236073
6020540.01,6020540.01,1.0000000000,1.0000000000
6020540.02,6020540.02,1.0000000000,1.0000000000
6020540.03,6020540.03,0.6130498949,0.6327862727
6020540.03,6020540.04,0.3869501051,0.3672137273
6020541.00,6020541.00,1.0000000000,1.0000000000
6020541.00,6020585.00,0.0000000001,0.0000000001
6020542.00,6020542.00,1.0000000000,1.0000000000
6020550.00,6020550.00,1.0000000000,1.0000000000
6020551.00,6020551.00,1.0000000000,1.0000000000
6020552.00,6020552.01,0.6697567316,0.6422522116
6020552.00,6020552.02,0.3302432684,0.3577477884
6020553.00,6020553.00,1.0000000000,1.0000000000
6020560.01,6020560.01,0.3730559464,0.3646278012
6020560.01,6020560.04,0.6265424254,0.6349981960
6020560.01,6020560.08,0.0004016282,0.0003740028
6020560.02,6020560.05,0.4065492854,0.4129128730
6020560.02,6020560.14,0.1674193584,0.1833191431
6020560.02,6020560.15,0.4260313562,0.4037679840
6020560.03,6020560.08,0.0078374281,0.0000000247
6020560.03,6020560.09,0.0012476835,0.0003236330
6020560.03,6020560.10,0.2168380803,0.1875515414
6020560.03,6020560.11,0.3951847084,0.4100569741
6020560.03,6020560.12,0.2555205538,0.2711500024
6020560.03,6020560.13,0.1233715460,0.1309178243
6020570.00,6020570.00,1.0000000000,1.0000000000
6020580.00,6020580.00,0.9997457160,0.9997294225
6020580.00,6020585.00,0.0002542840,0.0002705775
6020590.00,6020160.00,0.0002383135,0.0002528442
6020590.00,6020590.02,0.4239555227,0.4112890388
6020590.00,6020590.03,0.3449403510,0.3579267579
6020590.00,6020590.04,0.2307272093,0.2303863671
6020590.00,6020595.01,0.0001386036,0.0001449920
6020600.00,6020595.02,0.0001274356,0.0001205212
6020600.00,6020600.00,0.9630935934,0.9632332907
6020600.00,6020700.00,0.0002012257,0.0002124517
6020600.00,6020800.00,0.0365777453,0.0364337364
7050001.01,7050001.01,1.0000000000,1.0000000000
7050001.02,7050001.02,0.9298196266,0.9230032431
7050001.02,7050006.02,0.0701803734,0.0769967569
7050002.01,7050002.01,1.0000000000,1.0000000000
7050002.02,7050002.02,1.0000000000,1.0000000000
7050003.00,7050003.00,1.0000000000,1.0000000000
7050004.00,7050004.01,0.7380007855,0.7476737062
7050004.00,7050004.02,0.2619992145,0.2523262938
7050005.00,7050005.00,1.0000000000,1.0000000000
7050006.00,7050006.01,0.5685093924,0.5089167526
7050006.00,7050006.02,0.4314906076,0.4910832474
7050007.00,7050007.00,1.0000000000,1.0000000000
7050008.01,7050008.01,1.0000000000,1.0000000000
7050008.02,7050008.02,1.0000000000,1.0000000000
7050009.01,7050009.01,1.0000000000,1.0000000000
7050009.02,7050009.02,0.9859287473,0.9853426997
7050009.02,7050100.08,0.0140712527,0.0146573003
7050010.00,7050010.00,1.0000000000,1.0000000000
7050011.00,7050011.00,1.0000000000,1.0000000000
7050012.00,7050004.01,0.1265257135,0.1141949746
7050012.00,7050012.00,0.8734742865,0.8858050254
7050013.00,7050013.00,1.0000000000,1.0000000000
7050014.00,7050014.00,1.0000000000,1.0000000000
7050015.00,7050015.00,1.0000000000,1.0000000000
7050016.00,7050016.00,1.0000000000,1.0000000000
7050017.00,7050017.00,0.9353047966,0.9389563069
7050017.00,7050027.00,0.0646952034,0.0610436931
7050018.00,7050018.00,1.0000000000,1.0000000000
7050019.00,7050019.00,1.0000000000,1.0000000000
7050020.00,7050020.00,1.0000000000,1.0000000000
7050021.00,7050021.00,1.0000000000,1.0000000000
7050022.00,7050022.01,0.3539527489,0.3607044239
7050022.00,7050022.02,0.6460458513,0.6392940330
7050022.00,7050100.02,0.0000013998,0.0000015431
7050023.01,7050023.01,0.9283367643,0.9320558017
7050023.01,7050023.02,0.0716632357,0.0679441983
7050023.02,7050023.02,1.0000000000,1.0000000000
7050024.00,7050024.00,1.0000000000,1.0000000000
7050025.01,7050025.01,1.0000000000,1.0000000000
7050025.02,7050025.02,1.0000000000,1.0000000000
7050026.00,7050026.00,1.0000000000,1.0000000000
7050027.00,7050027.00,1.0000000000,1.0000000000
7050028.01,7050028.01,1.0000000000,1.0000000000
7050028.02,7050028.02,0.3781968054,0.3812105973
7050028.02,7050028.03,0.6217761889,0.6187604809
7050028.02,7050100.17,0.0000270057,0.0000289218
7050100.00,7050004.03,0.0038112354,0.0038112354
7050100.00,7050100.01,0.1328606529,0.1328606529
7050100.00,7050100.02,0.0373010705,0.0373010705
7050100.00,7050100.03,0.1900914680,0.1900914680
7050100.00,7050100.05,0.0964176357,0.0964176357
7050100.00,7050100.08,0.0186393072,0.0186393072
7050100.00,7050100.10,0.0831848972,0.0831848972
7050100.00,7050100.11,0.0927765511,0.0927765511
7050100.00,7050100.13,0.0396189646,0.0396189646
7050100.00,7050100.14,0.2039265417,0.2039265417
7050100.00,7050100.15,0.0506159750,0.0506159750
7050100.00,7050100.16,0.0408033933,0.0408033933
7050100.00,7050100.17,0.0001992007,0.0001992007
7050100.00,7050100.18,0.0067938758,0.0067938758
7050100.00,7050100.19,0.0001923936,0.0001923936
7050100.00,7050100.20,0.0027614410,0.0027614410
7050100.00,7050101.02,0.0000002857,0.0000002857
7050100.00,7050102.00,0.0000051106,0.0000051106
7250001.00,7250001.01,0.9633274099,0.9667135441
7250001.00,7250001.02,0.0366725901,0.0332864559
7250002.01,7250002.01,1.0000000000,1.0000000000
7250002.02,7250002.03,0.9788782322,0.9804767160
7250002.02,7250002.04,0.0211217678,0.0195232840
7250003.00,7250003.00,1.0000000000,1.0000000000
7250004.00,7250004.00,1.0000000000,1.0000000000
7250005.00,7250005.00,0.9993511018,0.9994385018
7250005.00,7250100.02,0.0004474251,0.0003982291
7250005.00,7250100.04,0.0002014731,0.0001632691
7250006.01,7250006.01,1.0000000000,1.0000000000
7250006.02,7250006.02,1.0000000000,1.0000000000
7250006.03,7250006.03,0.6259589207,0.6333942800
7250006.03,7250006.04,0.3737727931,0.3663392896
7250006.03,7250100.02,0.0002682862,0.0002664304
7250007.00,7250007.00,1.0000000000,1.0000000000
7250008.00,7250008.00,1.0000000000,1.0000000000
7250009.00,7250009.00,1.0000000000,1.0000000000
7250010.00,7250010.00,1.0000000000,1.0000000000
7250011.01,7250011.01,1.0000000000,1.0000000000
7250011.02,7250011.02,1.0000000000,1.0000000000
7250011.03,7250011.03,1.0000000000,1.0000000000
7250012.01,7250012.01,1.0000000000,1.0000000000
7250012.02,7250012.02,0.9950664345,0.9953893004
7250012.02,7250100.03,0.0049335655,0.0046106996
7250012.03,7250012.03,0.4516157457,0.4301819016
7250012.03,7250012.06,0.2042990431,0.2511665751
7250012.03,7250012.08,0.1822302147,0.1683868597
7250012.03,7250012.09,0.1140464319,0.1062851910
7250012.03,7250012.10,0.0473307590,0.0434289843
7250012.03,7250012.11,0.0002785376,0.0003702899
7250012.03,7250100.04,0.0001992680,0.0001801984
7250013.00,7250013.01,0.4356174706,0.4632810809
7250013.00,7250013.02,0.3422033348,0.3469604074
7250013.00,7250013.04,0.1130660784,0.0858974965
7250013.00,7250013.06,0.0361917761,0.0358433264
7250013.00,7250013.07,0.0237694680,0.0241198477
7250013.00,7250013.08,0.0252891260,0.0241544715
7250013.00,7250013.09,0.0238463891,0.0197271700
7250013.00,7250100.03,0.0000163571,0.0000161997
7250014.00,7250014.00,1.0000000000,1.0000000000
7250015.00,7250015.00,1.0000000000,1.0000000000
7250016.00,7250016.00,1.0000000000,1.0000000000
7250017.00,7250017.00,1.0000000000,1.0000000000
7250018.01,7250018.01,1.0000000000,1.0000000000
7250018.02,7250018.02,0.9999896574,0.9999895995
7250018.02,7250100.02,0.0000103426,0.0000104005
7250018.03,7250018.03,1.0000000000,1.0000000000
7250018.04,7250018.06,0.0031835128,0.0051079719
7250018.04,7250018.07,0.1289879698,0.1657313831
7250018.04,7250018.08,0.0948015313,0.0915950975
7250018.04,7250018.09,0.7730269861,0.7375655475
7250019.00,7250019.00,1.0000000000,1.0000000000
7250020.00,7250020.00,1.0000000000,1.0000000000
7250021.01,7250021.01,0.9999981693,0.9999981404
7250021.01,7250100.04,0.0000018307,0.0000018596
7250021.02,7250021.02,1.0000000000,1.0000000000
7250021.03,7250021.03,0.6276382828,0.6576682001
7250021.03,7250021.04,0.3061482750,0.2816360334
7250021.03,7250021.05,0.0662059369,0.0606886672
7250021.03,7250100.03,0.0000075052,0.0000070993
7250022.00,7250022.00,0.9997095983,0.9997095983
7250022.00,7250100.04,0.0002904017,0.0002904017
8250001.01,8250001.01,1.0000000000,1.0000000000
8250001.02,8250001.02,1.0000000000,1.0000000000
8250001.03,8250001.03,1.0000000000,1.0000000000
8250001.04,8250001.04,0.9999744452,0.9999738852
8250001.04,8250002.06,0.0000255548,0.0000261148
8250001.05,8250001.05,1.0000000000,1.0000000000
8250001.06,8250001.06,1.0000000000,1.0000000000
8250001.07,8250001.07,0.4987781271,0.5035317710
8250001.07,8250001.10,0.5012218729,0.4964682290
8250001.08,8250001.08,0.6054899167,0.5945808775
8250001.08,8250001.11,0.2123540336,0.2230296051
8250001.08,8250001.22,0.0813230402,0.0802385774
8250001.08,8250001.23,0.0583346155,0.0568949192
8250001.08,8250001.25,0.0166142819,0.0166189823
8250001.08,8250001.28,0.0070467333,0.0087433462
8250001.08,8250001.29,0.0033068460,0.0036825782
8250001.08,8250001.30,0.0036437955,0.0042529590
8250001.08,8250001.32,0.0004459346,0.0004556211
8250001.08,8250001.35,0.0004066284,0.0003731736
8250001.08,8250001.37,0.0003292488,0.0003551694
8250001.08,8250001.38,0.0014439879,0.0016853914
8250001.08,8250001.39,0.0005336298,0.0006228139
8250001.08,8250001.40,0.0009250560,0.0011109809
8250001.08,8250001.41,0.0000148301,0.0000173093
8250001.08,8250001.42,0.0000117570,0.0000137225
8250001.08,8250001.43,0.0003020897,0.0002755902
8250001.08,8250001.44,0.0001144556,0.0001044154
8250001.08,8250001.45,0.0002523340,0.0002411736
8250001.08,8250001.49,0.0014854565,0.0013551508
8250001.08,8250001.50,0.0056213289,0.0053476430
8250001.09,8250001.09,0.5001207186,0.4903517756
8250001.09,8250001.13,0.1045945921,0.1105014493
8250001.09,8250001.14,0.1804462024,0.1730275395
8250001.09,8250001.17,0.2139975551,0.2252413747
8250001.09,8250001.49,0.0006430250,0.0006112232
8250001.09,8250001.50,0.0001979068,0.0002666376
8250002.00,8250002.02,0.3321784123,0.3125244225
8250002.00,8250002.04,0.5935385475,0.6155648215
8250002.00,8250002.06,0.0063427792,0.0056589969
8250002.00,8250002.07,0.0055416971,0.0051654873
8250002.00,8250002.08,0.0047168772,0.0043966621
8250002.00,8250002.09,0.0024139580,0.0021231564
8250002.00,8250002.10,0.0050293319,0.0044234648
8250002.00,8250002.11,0.0040190997,0.0035349319
8250002.00,8250002.12,0.0004202104,0.0003695890
8250002.00,8250002.14,0.0067403013,0.0062827217
8250002.00,8250002.15,0.0320442100,0.0337861931
8250002.00,8250002.17,0.0012120919,0.0010660752
8250002.00,8250002.18,0.0013920032,0.0012243131
8250002.00,8250002.24,0.0006138775,0.0005399257
8250002.00,8250002.25,0.0019460560,0.0017116211
8250002.00,8250002.26,0.0001446774,0.0001272486
8250002.00,8250002.27,0.0005511851,0.0004847856
8250002.00,8250002.28,0.0004606433,0.0004051511
8250002.00,8250002.29,0.0001043506,0.0000917798
8250002.00,8250002.30,0.0005774913,0.0005079228
8250002.00,8250002.31,0.0000121994,0.0000107297
8250003.00,8250002.06,0.0000006625,0.0000010632
8250003.00,8250002.07,0.0000441021,0.0000455439
8250003.00,8250003.00,0.9999552354,0.9999533929
8250004.00,8250004.00,1.0000000000,1.0000000000
8250005.00,8250005.00,1.0000000000,1.0000000000
8250006.00,8250006.00,1.0000000000,1.0000000000
8250007.01,8250007.01,1.0000000000,1.0000000000
8250007.02,8250007.02,1.0000000000,1.0000000000
8250007.03,8250007.03,1.0000000000,1.0000000000
8250007.04,8250007.05,0.1925802523,0.1635883174
8250007.04,8250007.06,0.5428575731,0.5970988756
8250007.04,8250007.07,0.2645621746,0.2393128069
8250008.00,8250006.00,0.1497121839,0.1440275512
8250008.00,8250008.00,0.8502878161,0.8559724488
8250009.00,8250006.00,0.0455171205,0.0455171205
8250009.00,8250009.00,0.9544828795,0.9544828795
8250010.00,8250010.00,1.0000000000,1.0000000000
8250011.00,8250011.00,1.0000000000,1.0000000000
8250012.00,8250012.00,1.0000000000,1.0000000000
8250013.00,8250013.00,1.0000000000,1.0000000000
8250014.00,8250014.00,1.0000000000,1.0000000000
8250015.00,8250015.00,1.0000000000,1.0000000000
8250016.00,8250016.00,1.0000000000,1.0000000000
8250017.00,8250017.01,0.4614906265,0.4614906265
8250017.00,8250017.03,0.1949646035,0.1949646035
8250017.00,8250017.04,0.0883532166,0.0883532166
8250017.00,8250017.05,0.1286376958,0.1286376958
8250017.00,8250017.06,0.0702194581,0.0702194581
8250017.00,8250049.07,0.0002237922,0.0002237922
8250017.00,8250050.12,0.0002269066,0.0002269066
8250017.00,8250050.14,0.0000034312,0.0000034312
8250017.00,8250200.02,0.0558802696,0.0558802696
8250018.00,8250018.01,0.6694243865,0.6733522330
8250018.00,8250018.02,0.3305756135,0.3266477670
8250019.00,8250019.00,1.0000000000,1.0000000000
8250020.00,8250020.00,1.0000000000,1.0000000000
8250021.00,8250021.01,0.6202679173,0.6237497328
8250021.00,8250021.02,0.3797320827,0.3762502672
8250022.00,8250022.01,0.7174395807,0.6762872673
8250022.00,8250022.02,0.2825604193,0.3237127327
8250023.00,8250023.00,1.0000000000,1.0000000000
8250024.00,8250024.00,1.0000000000,1.0000000000
8250025.00,8250025.00,1.0000000000,1.0000000000
8250026.00,8250026.00,1.0000000000,1.0000000000
8250027.00,8250027.01,0.2203917009,0.2389717042
8250027.00,8250027.02,0.4498748107,0.4046038361
8250027.00,8250027.03,0.3297334883,0.3564244596
8250028.00,8250028.00,1.0000000000,1.0000000000
8250029.00,8250029.00,1.0000000000,1.0000000000
8250030.00,8250030.00,1.0000000000,1.0000000000
8250031.00,8250031.01,0.4565642561,0.4445833826
8250031.00,8250031.02,0.5434357439,0.5554166174
8250032.00,8250032.00,1.0000000000,1.0000000000
8250033.00,8250002.07,0.0013225057,0.0011559372
8250033.00,8250002.08,0.0002001251,0.0001756077
8250033.00,8250033.01,0.2373109007,0.2412764780
8250033.00,8250033.02,0.7611664684,0.7573919771
8250034.00,8250034.00,1.0000000000,1.0000000000
8250035.01,8250035.01,1.0000000000,1.0000000000
8250035.02,8250035.01,0.3453297021,0.3506407940
8250035.02,8250035.02,0.6546702979,0.6493592060
8250036.01,8250036.01,1.0000000000,1.0000000000
8250036.02,8250036.02,1.0000000000,1.0000000000
8250037.00,8250037.00,1.0000000000,1.0000000000
8250038.01,8250038.20,0.0129889327,0.0157256068
8250038.01,8250038.21,0.9870110673,0.9842743932
8250038.02,8250038.02,1.0000000000,1.0000000000
8250038.03,8250038.03,1.0000000000,1.0000000000
8250038.04,8250038.04,1.0000000000,1.0000000000
8250038.05,8250038.05,0.9999999999,0.9999999999
8250038.05,8250038.20,0.0000000001,0.0000000001
8250038.06,8250038.06,0.9998111780,0.9998097381
8250038.06,8250038.20,0.0001888220,0.0001902619
8250038.07,8250038.07,1.0000000000,1.0000000000
8250038.08,8250038.08,1.0000000000,1.0000000000
8250038.09,8250038.22,0.0045824241,0.0041584128
8250038.09,8250038.23,0.9954175759,0.9958415872
8250038.10,8250038.10,1.0000000000,1.0000000000
8250038.11,8250038.11,1.0000000000,1.0000000000
8250038.12,8250038.12,0.9999999804,0.9999999374
8250038.12,8250038.22,0.0000000196,0.0000000626
8250038.13,8250038.13,0.6186413044,0.6069306648
8250038.13,8250038.15,0.3813586956,0.3930693352
8250038.14,8250038.14,0.5394920890,0.5462719133
8250038.14,8250038.17,0.0493460618,0.0485395762
8250038.14,8250038.18,0.0100467996,0.0103888253
8250038.14,8250038.22,0.0005189138,0.0004779743
8250038.14,8250038.24,0.0026252909,0.0024181782
8250038.14,8250038.25,0.1757156783,0.1763064866
8250038.14,8250038.28,0.0080179271,0.0081856329
8250038.14,8250038.30,0.0077483485,0.0081256682
8250038.14,8250038.35,0.1681168736,0.1611345338
8250038.14,8250038.39,0.0018296609,0.0017903189
8250038.14,8250038.42,0.0053193106,0.0052049330
8250038.14,8250038.43,0.0139497246,0.0136497728
8250038.14,8250038.44,0.0027756400,0.0027159572
8250038.14,8250038.45,0.0045395294,0.0046446626
8250038.14,8250038.48,0.0036742827,0.0038444414
8250038.14,8250038.49,0.0062838692,0.0063011254
8250039.00,8250039.00,1.0000000000,1.0000000000
8250040.00,8250040.00,1.0000000000,1.0000000000
8250041.00,8250041.00,1.0000000000,1.0000000000
8250042.00,8250042.01,0.5446560368,0.5466200210
8250042.00,8250042.02,0.4553439632,0.4533799790
8250043.00,8250043.00,1.0000000000,1.0000000000
8250044.00,8250044.00,1.0000000000,1.0000000000
8250045.00,8250045.01,0.4650389639,0.4518815406
8250045.00,8250045.02,0.5349610361,0.5481184594
8250046.00,8250046.01,0.4479041311,0.5168983515
8250046.00,8250046.02,0.5520958689,0.4831016485
8250047.00,8250047.00,1.0000000000,1.0000000000
8250048.00,8250048.00,1.0000000000,1.0000000000
8250049.00,8250049.01,0.4786898793,0.4514674909
8250049.00,8250049.04,0.1345726109,0.1494720828
8250049.00,8250049.05,0.1096915605,0.1223857463
8250049.00,8250049.06,0.2286827743,0.2324165421
8250049.00,8250049.07,0.0468000211,0.0425634230
8250049.00,8250050.10,0.0005852388,0.0007055050
8250049.00,8250050.20,0.0000901820,0.0001142903
8250049.00,8250050.21,0.0004917146,0.0004903526
8250049.00,8250050.22,0.0003960184,0.0003845670
8250050.00,8250050.01,0.5496957234,0.5348414459
8250050.00,8250050.07,0.3602334902,0.3601646130
8250050.00,8250050.17,0.0770678698,0.0920736799
8250050.00,8250050.20,0.0106748982,0.0101389565
8250050.00,8250052.12,0.0023280184,0.0027813047
8250051.00,8250051.00,1.0000000000,1.0000000000
8250052.01,8250052.01,0.6915687755,0.6814394649
